2,488,-1,0,255,200,0,25,247,174,255,255,255,253,0,1,-0.02734375,0.0122070313,-1.04003906,-0.0203986783,0.0221227463,-1.03830278,0.00106422522,-0.00319267553,-0.00106422522,0.00106422522,-0.00224669767,-2.18976438E-05,0,0,0
2,489,-1,0,255,222,0,64,247,189,0,0,255,255,255,255,-0.0166015625,0.03125,-1.03271484,-0.0139610171,0.0260916967,-1.03571689,0,-0.00106422522,0.00106422522,0.00183003093,-0.00216786633,0.000702184334,0,0,0
2,490,-1,0,255,246,0,51,247,182,255,255,255,253,255,255,-0.0048828125,0.0249023438,-1.03613281,-0.0108385682,0.02367119,-1.03566873,0.00106422522,-0.00319267553,0.00106422522,0.00106422522,-0.002141589,-0.000120680314,0,0,0
2,491,-1,0,255,228,0,41,247,184,0,1,255,255,0,2,-0.013671875,0.0200195313,-1.03515625,-0.0110998349,0.0231898744,-1.03435051,-0.00106422522,-0.00106422522,-0.00212845043,-0.000354741729,-0.00213283,-0.00212845043,0,0,0
2,492,-1,0,255,238,0,53,247,190,0,1,255,253,0,0,-0.0087890625,0.0258789063,-1.03222656,-0.0113496846,0.0249825623,-1.03228343,-0.00106422522,-0.00319267553,0,-0.000118247233,-0.00283939368,-0.000709483458,0,0,0
2,493,-1,0,255,227,0,53,247,194,255,255,255,253,0,0,-0.0141601563,0.0258789063,-1.03027344,-0.0135488538,0.0223249178,-1.03533792,0.00106422522,-0.00319267553,0,0.000670067733,-0.00236543152,-0.000236494481,0,0,0
2,494,-1,0,255,225,0,33,247,167,255,255,255,255,0,0,-0.0151367188,0.0161132813,-1.043457,-0.0129798269,0.0211135149,-1.03749549,0.00106422522,-0.00106422522,0,0.0002233559,-0.00149796065,0.000233102342,0,0,0
2,495,-1,0,255,235,0,51,247,187,0,1,255,255,255,255,-0.0102539063,0.0249023438,-1.03369141,-0.0105115054,0.0241276827,-1.028449,-0.00106422522,-0.00106422522,0.00106422522,-0.00106422522,-0.002273029,0.00106422522,0,0,0
2,496,-1,0,255,239,0,54,247,227,0,0,255,252,0,0,-0.008300781,0.0263671875,-1.01416016,-0.0124556581,0.0220399573,-1.01973689,0,-0.004256901,0,-0.0006507914,-0.00288612675,0.000354741729,0,0,0
2,497,-1,0,255,218,0,32,247,222,255,255,255,254,0,0,-0.0185546875,0.015625,-1.01660156,-0.0155451149,0.016786756,-1.02594745,0.00106422522,-0.00212845043,0,0.00106422522,-0.00212845043,0.000118247241,0,0,0
2,498,-1,0,255,224,0,26,247,171,0,1,0,0,0,0,-0.015625,0.0126953125,-1.04150391,-0.0169004556,0.0160122514,-1.02883148,-0.00106422522,0,0,-0.000354741729,-0.001452542,0.0008616827,0,0,0
2,499,-1,0,255,216,0,38,247,217,0,1,255,255,255,254,-0.01953125,0.0185546875,-1.019043,-0.0145853087,0.0229155421,-1.02507269,-0.00106422522,-0.00106422522,0.00212845043,-0.0008277307,-0.00106422522,0.00212845043,0,0,0
2,500,-1,0,255,241,0,70,247,200,0,1,255,254,0,0,-0.00732421875,0.0341796875,-1.02734375,-0.0139763532,0.0240773167,-1.03098118,-0.00106422522,-0.00212845043,0,-0.00106422522,-0.00212845043,0.00208990532,0,0,0
2,501,-1,0,255,215,0,31,247,173,0,0,0,0,255,255,-0.0200195313,0.0151367188,-1.04052734,-0.0180051383,0.0208838452,-1.038159,0,0,0.00106422522,-0.00153703871,-0.000709483458,0.00106422522,0,0,0
2,502,-1,0,255,215,0,48,247,168,0,2,0,0,255,255,-0.0200195313,0.0234375,-1.04296875,-0.0188597869,0.0238883644,-1.03729641,-0.00212845043,0,0.00106422522,-0.00212845043,-0.000236494481,0.00106422522,0,0,0
2,503,-1,0,255,218,0,56,247,193,0,2,0,0,0,0,-0.0185546875,0.02734375,-1.03076172,-0.0181681067,0.0274940375,-1.03163779,-0.00212845043,0,0,-0.00106422522,-0.00171693671,0.00114768068,0,0,0
2,504,-1,0,255,221,0,64,247,201,255,255,255,252,255,255,-0.0170898438,0.03125,-1.02685547,-0.0177747849,0.0275566056,-1.0312165,0.00106422522,-0.004256901,0.00106422522,0.000354741729,-0.004256901,0.00106422522,0,0,0
2,505,-1,0,255,219,0,49,247,184,255,255,255,255,255,255,-0.0180664063,0.0239257813,-1.03515625,-0.01829472,0.0248105358,-1.03058779,0.00106422522,-0.00106422522,0.00106422522,-0.00023649451,-0.00106422522,0.00106422522,0,0,0
2,506,-1,0,255,217,0,47,247,204,0,2,0,0,0,0,-0.0190429688,0.0229492188,-1.02539063,-0.0184680317,0.02454622,-1.02533257,-0.00212845043,0,0,-0.00114305678,0.000971333764,0.000354741729,0,0,0
2,507,-1,0,255,219,0,53,247,215,0,1,0,1,0,0,-0.0180664063,0.0258789063,-1.02001953,-0.0160843953,0.02250499,-1.02260435,-0.00106422522,0.00106422522,0,-0.000381018937,0.00106422522,0.0003791514,0,0,0
2,508,-1,0,255,232,0,35,247,210,255,255,255,255,255,255,-0.01171875,0.0170898438,-1.02246094,-0.0134994863,0.0226383824,-1.02527571,0.00106422522,-0.00106422522,0.00106422522,-0.000481748051,-0.00106422522,0.00106422522,0,0,0
2,509,-1,0,255,230,0,58,247,193,0,2,0,0,0,1,-0.0126953125,0.0283203125,-1.03076172,-0.0147537356,0.0212180018,-1.028282,-0.00212845043,0,-0.00106422522,-0.00157954963,-0.000354741729,-0.00106422522,0,0,0
2,510,-1,0,255,219,0,26,247,197,0,2,0,0,0,0,-0.0180664063,0.0126953125,-1.02880859,-0.0176132247,0.01993074,-1.02684271,-0.00212845043,0,0,-0.0008812582,-0.000982078,-0.00182621321,0,0,0
2,511,-1,0,255,215,0,53,247,208,255,255,255,253,0,1,-0.0200195313,0.0258789063,-1.0234375,-0.0154739395,0.0208037365,-1.02587461,0.00106422522,-0.00319267553,-0.00106422522,0.000770472456,-0.00319267553,-0.00106422522,0,0,0
2,512,-1,0,255,238,0,34,247,200,255,254,255,254,255,255,-0.0087890625,0.0166015625,-1.02734375,-0.0157374069,0.020280933,-1.0278306,0.00212845043,-0.00212845043,0.00106422522,0.00212845043,-0.00212845043,0.000354741729,0,0,0
2,513,-1,0,255,209,0,48,247,194,0,0,255,255,255,255,-0.0229492188,0.0234375,-1.03027344,-0.0172900725,0.0204321872,-1.02815711,0,-0.00106422522,0.00106422522,0.0004908934,-0.0007094836,0.000118247233,0,0,0
2,514,-1,0,255,229,0,36,247,202,0,3,0,1,0,1,-0.0131835938,0.017578125,-1.02636719,-0.0163427833,0.0193432812,-1.02875423,-0.00319267553,0.00106422522,-0.00106422522,-0.00319267553,-0.0005912362,-0.00106422522,0,0,0
2,515,-1,0,255,218,0,41,247,191,0,0,255,254,0,0,-0.0185546875,0.0200195313,-1.03173828,-0.0152132185,0.0193058327,-1.02813947,0,-0.00212845043,0,-0.00106422522,-0.00161604572,-0.001406861,0,0,0
2,516,-1,0,255,234,0,38,247,207,0,0,255,254,0,1,-0.0107421875,0.0185546875,-1.02392578,-0.0136973746,0.01945611,-1.02891111,0,-0.00212845043,-0.00106422522,-0.000354741729,-0.00231239037,-0.00106422522,0,0,0
2,517,-1,0,255,225,0,42,247,185,0,0,255,253,255,255,-0.0151367188,0.0205078125,-1.034668,-0.018400427,0.0230869334,-1.03079593,0,-0.00319267553,0.00106422522,-0.0006460906,-0.00218976359,0.00106422522,0,0,0
2,518,-1,0,255,202,0,60,247,197,0,1,255,255,0,0,-0.0263671875,0.029296875,-1.02880859,0.2254746,0.0999808,-1.11801279,-0.00106422522,-0.00106422522,0,-0.00106422522,-0.030528225,-0.0776205,0,0,0
2,519,-1,0,5,197,1,251,245,165,1,191,255,173,0,201,0.7211914,0.2475586,-1.29443359,0.199507162,0.109661572,-1.119253,-0.475708634,-0.0883306861,-0.213909253,-0.590645,-0.0619683675,-0.213909253,0,0,0
2,520,-1,0,253,55,255,218,248,112,4,193,255,193,7,146,-0.348144531,-0.0185546875,-0.9453125,-0.07037912,0.00465281541,-0.957557,-1.29516208,-0.06704619,-2.06246853,-0.8531539,0.0304266866,-0.6910369,0,0,0
2,521,-1,0,255,128,255,98,249,137,2,121,0,207,255,65,-0.0625,-0.07714844,-0.808105469,-0.08856388,-0.202713385,-0.955253363,-0.6736545,0.22029461,0.203267008,-0.462464958,0.299966216,-0.100155413,0,0,0
2,522,-1,0,254,240,251,183,247,51,255,125,2,98,255,80,-0.1328125,-0.535644531,-1.10009766,0.0209344327,-0.3291271,-1.094785,0.139413491,0.6491773,0.187303632,-0.624542534,0.5859849,0.05352659,0,0,0
2,523,-1,0,2,70,254,2,246,43,5,177,2,248,255,187,0.2841797,-0.249023438,-1.22900391,0.188456014,-0.2963952,-1.12485671,-1.55057609,0.8088111,0.073431544,-1.675038,1.05841494,-0.359248251,0,0,0
2,524,-1,0,2,21,253,131,247,152,10,118,6,137,4,108,0.2602539,-0.311035156,-1.05078125,0.213046536,-0.287926,-1.10818791,-2.84999514,1.78044879,-1.20470285,-2.74958539,1.72920287,-1.1584332,0,0,0
2,525,-1,0,1,134,253,243,246,207,13,171,8,159,7,4,0.190429688,-0.256347656,-1.14892578,0.146699116,-0.377876371,-1.12623191,-3.723724,2.348745,-1.91134846,-3.79241967,2.29512477,-1.837038,0,0,0
2,526,-1,0,0,75,251,73,247,7,18,0,10,78,8,246,0.0366210938,-0.589355469,-1.121582,0.0409244448,-0.6337713,-0.9432817,-4.90394974,2.80742621,-2.44133258,-5.234764,3.177995,-1.83833349,0,0,0
2,527,-1,0,255,132,248,135,251,88,25,185,16,68,4,138,-0.060546875,-0.934082031,-0.58203125,-0.035023883,-0.5286399,-0.852024853,-7.007923,4.43143368,-1.23662961,-6.979845,4.501745,-1.204487,0,0,0
2,528,-1,0,255,81,255,219,247,193,31,236,21,164,1,250,-0.08544922,-0.0180664063,-1.03076172,-0.09614728,0.0575106554,-1.31932724,-8.696848,5.89580774,-0.5384979,-7.46611261,5.01961946,-0.425263315,0,0,0
2,529,-1,0,254,168,5,193,239,102,24,172,17,28,254,73,-0.16796875,0.7192383,-2.07519531,-0.0289566424,0.127080381,-1.46467817,-6.721646,4.66130638,0.467194855,-4.95628738,4.62182,0.6755705,0,0,0
2,530,-1,0,1,107,252,214,248,1,2,128,15,92,248,183,0.1772461,-0.3955078,-0.9995117,0.166780069,-0.274697155,-1.01719749,-0.6811041,4.1845336,1.98478,-1.56305563,4.1845336,0.384114385,0,0,0
2,531,-1,0,2,209,251,142,251,77,252,133,1,44,5,137,0.352050781,-0.555664063,-0.587402344,0.330170184,-0.48300454,-0.884801567,0.9482246,0.319267541,-1.50800717,0.3268142,2.67708921,-1.25155246,0,0,0
2,532,-1,0,3,198,251,13,247,154,250,37,1,105,9,168,0.4716797,-0.618652344,-1.04980469,0.386098385,-0.5569976,-1.08204329,1.59527361,0.384185284,-2.63076448,1.12172568,0.384185284,-2.15329,0,0,0
2,533,-1,0,2,218,251,114,245,130,250,180,5,153,9,118,0.3564453,-0.569335938,-1.31152344,0.4167854,-0.565711439,-1.35384512,1.44308937,1.52503467,-2.57755351,1.44308937,1.15894127,-2.30523276,0,0,0
2,534,-1,0,4,16,251,111,242,168,0,0,5,193,8,5,0.5078125,-0.5708008,-1.66796875,0.413993567,-0.551526248,-1.55382073,0,1.56760371,-2.18485427,0.1344688,1.41648376,-1.94721758,0,0,0
2,535,-1,0,2,138,251,219,242,226,8,89,5,151,4,246,0.3173828,-0.5180664,-1.63964844,0.349911928,-0.556075156,-1.52607822,-2.27424932,1.52290618,-1.351566,-2.27424932,1.51652086,-1.23829854,0,0,0
2,536,-1,0,2,140,251,54,244,236,14,153,5,233,1,135,0.318359375,-0.5986328,-1.38476563,0.384866476,-0.630345345,-1.41298962,-3.97700953,1.61017275,-0.416112036,-4.007872,1.72546387,-0.617452145,0,0,0
2,537,-1,0,3,228,250,28,245,96,21,48,7,134,0,186,0.486328125,-0.7363281,-1.328125,0.402051836,-0.740063,-1.45553434,-5.77235746,2.04969764,-0.1979459,-6.2328124,2.36056972,-0.5445957,0,0,0
2,538,-1,0,2,174,249,44,242,255,32,188,12,35,3,1,0.334960938,-0.8535156,-1.62548828,0.3296553,-0.8676186,-1.49152577,-8.918207,3.3065474,-0.8183891,-9.526471,2.90856671,-1.18757951,0,0,0
2,539,-1,0,2,4,247,237,244,218,49,74,11,58,8,19,0.251953125,-1.00927734,-1.39355469,0.2316299,-0.869284332,-1.32562578,-13.4283934,3.05858326,-2.19975352,-13.5829039,2.38245845,-2.65450025,0,0,0
2,540,-1,0,0,232,250,39,247,68,65,80,4,85,16,204,0.11328125,-0.730957031,-1.09179688,0.111064136,-0.685432,-0.9780081,-17.7938442,1.18022573,-4.576168,-17.7938442,0.772868335,-3.73731136,0,0,0
2,541,-1,0,255,232,252,90,251,222,76,142,251,111,14,157,-0.01171875,-0.4560547,-0.516601563,0.08145497,-0.446739048,-0.4171485,-20.8566837,-1.24407923,-3.98126626,-19.4329624,-0.8818076,-3.129449,0,0,0
2,542,-1,0,1,41,254,105,1,242,70,165,248,5,6,33,0.145019531,-0.198730469,0.243164063,0.0935579,-0.3492711,-0.145722672,-19.2465115,-2.174212,-1.66976929,-19.2465115,-0.9945507,-1.12403071,0,0,0
2,543,-1,0,0,111,252,200,253,229,52,180,0,68,250,195,0.05419922,-0.40234375,-0.2631836,0.101335704,-0.4683117,-0.176666677,-14.3585253,0.07236731,1.42712593,-15.290432,-0.3027828,0.7761052,0,0,0
2,544,-1,0,1,64,250,198,255,8,45,6,0,13,248,145,0.15625,-0.6533203,-0.12109375,0.1779843,-0.5550297,-0.08541884,-12.2662592,0.0138349272,2.02522063,-13.3062439,-0.152010411,1.79899025,0,0,0
2,545,-1,0,2,54,251,167,0,85,45,96,255,99,246,121,0.2763672,-0.543457031,0.0415039063,0.223065078,-0.541129649,-0.0263570622,-12.3620405,-0.167083353,2.59564519,-12.760849,-0.0407373719,2.77174687,0,0,0
2,546,-1,0,1,184,251,205,255,184,46,77,0,185,241,156,0.21484375,-0.524902344,-0.03515625,0.215142787,-0.5617242,0.035973426,-12.6142607,0.196881652,3.92060566,-12.6287146,-0.07530419,3.55042338,0,0,0
2,547,-1,0,1,169,251,12,1,91,45,236,254,153,241,120,0.207519531,-0.6191406,0.1694336,0.244403064,-0.564845562,0.135038018,-12.5110312,-0.382056832,3.95891762,-12.1391134,-0.229432628,3.72165179,0,0,0
2,548,-1,0,2,124,251,228,1,153,41,101,255,39,242,149,0.310546875,-0.5136719,0.199707031,0.310959876,-0.4972011,0.227629855,-11.2775946,-0.23093687,3.65561342,-10.8513823,-0.24533461,3.52083015,0,0,0
2,549,-1,0,3,6,252,178,2,201,33,138,254,253,244,79,0.3779297,-0.413085938,0.348144531,0.388646752,-0.4222441,0.338734716,-9.137438,-0.275634319,3.185226,-9.06596,-0.225448608,3.193864,0,0,0
2,550,-1,0,3,209,253,38,3,134,26,118,255,110,245,114,0.477050781,-0.3564453,0.4404297,0.421866626,-0.3896087,0.414506644,-7.20906162,-0.155376881,2.87553644,-7.55487633,-0.0907581747,2.87735176,0,0,0
2,551,-1,0,3,51,252,225,3,183,23,116,0,102,246,152,0.399902344,-0.390136719,0.464355469,0.408525854,-0.383287549,0.4744319,-6.389608,0.108550973,2.56265426,-6.85500956,0.08042669,2.64804268,0,0,0
2,552,-1,0,3,59,253,10,4,91,24,77,0,210,246,207,0.4038086,-0.3701172,0.5444336,0.384547681,-0.373368,0.514263749,-6.620545,0.223487288,2.504122,-6.757587,0.140680984,2.49746513,0,0,0
2,553,-1,0,2,187,253,17,4,49,24,243,0,111,247,105,0.3413086,-0.366699219,0.5239258,0.396086216,-0.310165644,0.5573262,-6.7972064,0.118128993,2.34023118,-6.545259,0.0163858738,2.158158,0,0,0
2,554,-1,0,3,179,254,122,5,18,22,82,255,59,249,254,0.462402344,-0.190429688,0.633789063,0.419463634,-0.2191112,0.5611009,-6.08098269,-0.209652364,1.63677824,-5.817856,-0.165168822,1.62255847,0,0,0
2,555,-1,0,3,51,254,191,3,240,17,184,254,228,252,16,0.399902344,-0.156738281,0.4921875,0.41260767,-0.145139933,0.5109269,-4.82732534,-0.302239954,1.072739,-4.89925051,-0.268256068,1.19606078,0,0,0
2,556,-1,0,3,89,255,134,3,214,14,224,254,195,252,185,0.418457031,-0.0595703125,0.4794922,0.449059337,-0.0749099255,0.515523851,-4.05256939,-0.3373594,0.89288497,-4.162392,-0.2100309,0.945698738,0,0,0
2,557,-1,0,4,33,255,215,4,115,12,250,255,233,253,65,0.5161133,-0.0200195313,0.556152344,0.519803643,-0.0212264862,0.585252762,-3.535356,-0.0244771782,0.748150349,-3.4893086,0.101329945,0.6327268,0,0,0
2,558,-1,0,4,193,0,64,5,121,10,43,1,250,255,64,0.5942383,0.03125,0.684082031,0.508391559,-0.00642445358,0.6561845,-2.770178,0.5384979,0.204331234,-2.66933632,0.394548982,-0.06827281,0,0,0
2,559,-1,0,3,74,255,196,5,152,6,107,1,255,3,211,0.4111328,-0.029296875,0.69921875,0.42239356,-0.045761276,0.6690862,-1.74852192,0.54381907,-1.04187644,-1.84509814,0.310660928,-0.9156425,0,0,0
2,560,-1,0,2,200,255,48,5,55,4,26,255,250,6,2,0.34765625,-0.1015625,0.651855469,0.336435884,-0.103795432,0.599493563,-1.11743641,-0.006385351,-1.63677824,-1.09854567,-0.200460017,-1.46983111,0,0,0
2,561,-1,0,1,234,254,176,3,210,1,57,252,173,6,209,0.239257813,-0.1640625,0.477539063,0.2827182,-0.161226079,0.542279065,-0.3331025,-0.9056556,-1.857073,-0.266144723,-0.945515335,-1.62972891,0,0,0
2,562,-1,0,2,46,254,70,4,102,253,173,249,166,5,188,0.272460938,-0.215820313,0.5498047,0.302084446,-0.22496599,0.629001856,0.633213937,-1.73043025,-1.56228256,0.667594433,-1.37159264,-1.58440983,0,0,0
2,563,-1,0,2,207,253,158,6,92,249,255,250,184,5,187,0.351074219,-0.297851563,0.7949219,0.5110138,-0.368445724,1.07066989,1.635714,-1.4388324,-1.56121838,1.497828,-0.8083918,-1.708717,0,0,0
2,564,-1,0,7,10,251,87,14,78,247,246,1,106,7,69,0.8798828,-0.582519531,1.78808594,0.7888275,-0.604260564,1.58768427,2.19017553,0.385249525,-1.980523,2.0874548,0.412704378,-1.86260593,0,0,0
2,565,-1,0,7,206,249,27,15,60,246,141,6,25,6,248,0.975585938,-0.8618164,1.90429688,0.846926868,-0.6885621,1.56926715,2.57436061,1.66125548,-1.89857769,2.51032233,0.152112529,-2.010392,0,0,0
2,566,-1,0,6,54,251,52,9,186,245,120,250,16,8,85,0.7763672,-0.5996094,1.21582031,0.679607153,-0.539416552,1.07842767,2.869151,-1.61762226,-2.269992,2.46255565,-1.34910667,-2.3512516,0,0,0
2,567,-1,0,3,83,253,92,3,154,248,161,246,134,10,46,0.415527344,-0.330078125,0.4501953,0.488905519,-0.374467,0.611754537,2.008193,-2.58181024,-2.77337074,1.95070446,-1.81013668,-2.55568528,0,0,0
2,568,-1,0,2,249,253,248,2,116,250,238,250,127,9,85,0.371582031,-0.25390625,0.306640625,0.463912517,-0.311834067,0.4485471,1.38136435,-1.49949324,-2.542434,1.61371338,-1.06383359,-2.467034,0,0,0
2,569,-1,0,4,64,253,139,3,107,250,118,0,111,8,116,0.53125,-0.3071289,0.4272461,0.344741672,-0.38177672,0.325948,1.50907135,0.118128993,-2.30298328,1.30237281,0.335361451,-2.25408244,0,0,0
2,570,-1,0,0,80,251,202,0,209,253,31,7,42,7,80,0.0390625,-0.5263672,0.102050781,0.191899583,-0.5986131,0.254157156,0.784333944,1.9517889,-1.99222958,0.286196947,1.1518898,-1.55662453,0,0,0
2,571,-1,0,1,137,248,230,2,173,4,130,4,74,1,142,0.191894531,-0.8876953,0.334472656,0.2996436,-0.680331945,0.4768089,-1.2281158,1.16851914,-0.423561633,-0.258633226,0.442140818,-0.985005558,0,0,0
2,572,-1,0,4,31,251,144,6,188,255,100,252,90,3,148,0.5151367,-0.5546875,0.8417969,0.46625492,-0.548717439,0.7611499,0.166019127,-0.9939863,-0.97483027,0.162462875,-0.219067931,-0.493999571,0,0,0
2,573,-1,0,4,172,252,182,7,184,253,223,255,157,254,63,0.5839844,-0.4111328,0.96484375,0.519676149,-0.457645416,0.868625462,0.5800027,-0.105358288,0.477837116,0.443305969,-0.07195842,0.228742063,0,0,0
2,574,-1,0,4,18,252,178,7,10,253,216,0,102,253,108,0.508789063,-0.413085938,0.8798828,0.526741,-0.4217542,0.824698031,0.587452352,0.108550973,0.702388644,0.4978988,-0.161625937,0.369264036,0,0,0
2,575,-1,0,4,106,252,216,5,206,254,77,254,22,255,90,0.5517578,-0.39453125,0.725585938,0.536420166,-0.3796798,0.730954,0.462937951,-0.521470368,0.176661372,0.32063368,-0.463956743,0.209644973,0,0,0
2,576,-1,0,4,63,253,107,5,36,255,255,253,102,255,178,0.5307617,-0.3227539,0.6425781,0.5139304,-0.351494819,0.6769195,0.00106422522,-0.708774,0.08300956,-0.0172817111,-0.55692935,0.120254986,0,0,0
2,577,-1,0,3,204,253,47,5,66,1,95,254,44,255,192,0.474609375,-0.352050781,0.657226563,0.47713694,-0.35560894,0.6740448,-0.373543024,-0.4980574,0.0681104138,-0.4208084,-0.449216217,-0.05995217,0,0,0
2,578,-1,0,3,139,253,24,5,129,3,51,254,237,1,90,0.4428711,-0.36328125,0.6879883,0.475451916,-0.365443856,0.703197241,-0.871600449,-0.292661935,-0.3682219,-0.8802607,-0.4001864,-0.482922,0,0,0
2,579,-1,0,4,13,252,251,5,251,4,243,254,81,3,191,0.506347656,-0.3774414,0.7475586,0.528275669,-0.386788577,0.7269121,-1.34837329,-0.458681047,-1.020592,-1.1859504,-0.4423755,-1.00596881,0,0,0
2,580,-1,0,4,211,252,169,5,215,4,225,254,72,5,143,0.603027344,-0.417480469,0.729980469,0.603989065,-0.382998556,0.7439316,-1.32921731,-0.4682591,-1.5143925,-1.18568134,-0.312413424,-1.439634,0,0,0
2,581,-1,0,5,114,253,62,6,51,3,211,255,231,6,154,0.680664063,-0.344726563,0.774902344,0.5818636,-0.370830268,0.765067041,-1.04187644,-0.0266056284,-1.79854059,-0.9369177,0.0934533253,-1.74807966,0,0,0
2,582,-1,0,3,176,252,236,6,54,2,36,2,70,7,93,0.4609375,-0.384765625,0.7763672,0.4621837,-0.42064786,0.75665,-0.5831954,0.619379044,-2.00606441,-0.6581791,0.493024826,-1.89665663,0,0,0
2,583,-1,0,2,192,251,243,5,212,1,171,2,208,7,27,0.34375,-0.506347656,0.7285156,0.382088572,-0.4673644,0.74147445,-0.454424173,0.7662421,-1.93582559,-0.6159943,0.525468647,-1.78016317,0,0,0
2,584,-1,0,2,185,252,51,5,234,2,179,1,42,5,137,0.340332031,-0.475097656,0.7392578,0.281659722,-0.513535559,0.7284407,-0.7353796,0.317139119,-1.50800717,-0.8655059,0.301799,-1.391202,0,0,0
2,585,-1,0,0,251,251,55,5,163,4,146,0,59,3,64,0.122558594,-0.598144531,0.704589844,0.2561587,-0.7237501,0.598282337,-1.24514353,0.06278928,-0.885435343,-1.00472558,0.07044662,-1.008972,0,0,0
2,586,-1,0,2,234,247,134,2,229,3,81,255,112,2,193,0.3642578,-1.05957031,0.3618164,0.297951341,-0.797565162,0.588424861,-0.9035272,-0.153248429,-0.7502787,-1.0326854,0.248743191,-0.310782582,0,0,0
2,587,-1,0,2,48,251,32,6,113,4,94,3,11,252,247,0.2734375,-0.609375,0.8051758,0.3193692,-0.641831636,0.7399242,-1.18980372,0.8290314,0.826903,-1.15587759,0.437656134,0.520041764,0,0,0
2,588,-1,0,3,24,251,218,6,156,4,146,0,221,252,43,0.38671875,-0.5185547,0.8261719,0.349294931,-0.5503697,0.7541284,-1.24514353,0.235193759,1.04400492,-1.18204248,0.344895482,0.8498397,0,0,0
2,589,-1,0,2,188,252,19,5,146,4,52,1,84,252,98,0.341796875,-0.490722656,0.696289063,0.3361582,-0.499700069,0.7191496,-1.14510632,0.361836582,0.98547256,-1.19182837,0.29198128,0.9253624,0,0,0
2,590,-1,0,2,138,252,86,5,168,4,149,0,159,252,140,0.3173828,-0.4580078,0.70703125,0.341707677,-0.462790638,0.7291371,-1.24833608,0.16921179,0.940775037,-1.24156141,0.107969344,0.9604694,0,0,0
2,591,-1,0,2,249,252,142,6,23,4,183,255,127,252,70,0.371582031,-0.430664063,0.761230469,0.3658557,-0.44479087,0.7645301,-1.28451979,-0.137285054,1.01527083,-1.2059921,-0.09171724,0.980685532,0,0,0
2,592,-1,0,3,19,252,121,6,109,4,2,255,25,252,116,0.384277344,-0.440917969,0.803222656,0.3665808,-0.444162041,0.7979749,-1.0918951,-0.24583602,0.966316462,-1.04656315,-0.22284244,0.9271181,0,0,0
2,593,-1,0,2,204,252,109,6,156,3,23,254,201,252,240,0.349609375,-0.446777344,0.8261719,0.371705323,-0.4371165,0.8271895,-0.8418021,-0.330974042,0.834352553,-0.9008325,-0.3385634,0.894718,0,0,0
2,594,-1,0,3,49,252,163,6,220,2,253,254,78,252,157,0.398925781,-0.420410156,0.8574219,0.407755941,-0.396844834,0.846367836,-0.8141323,-0.46187374,0.922683239,-0.885601342,-0.37181592,0.9342912,0,0,0
2,595,-1,0,3,159,253,86,6,214,3,117,254,216,252,98,0.452636719,-0.3330078,0.8544922,0.459486365,-0.35461235,0.838763237,-0.9418393,-0.315010637,0.98547256,-0.8581756,-0.21120511,0.870858133,0,0,0
2,596,-1,0,4,37,253,84,6,134,2,190,0,50,253,117,0.5180664,-0.333984375,0.8154297,0.4570358,-0.345580429,0.7896789,-0.747086048,0.0532112569,0.6928106,-0.704299,0.044179868,0.6546058,0,0,0
2,597,-1,0,3,38,253,55,5,184,1,221,1,17,254,136,0.3935547,-0.348144531,0.71484375,0.4288752,-0.340779424,0.752646863,-0.5076354,0.290533453,0.4001487,-0.5802848,0.182874188,0.5133471,0,0,0
2,598,-1,0,3,125,253,95,6,7,1,241,0,201,254,56,0.436035156,-0.328613281,0.753417969,0.448134184,-0.331366569,0.7725294,-0.5289199,0.213909253,0.485286683,-0.4609035,0.180151284,0.450652152,0,0,0
2,599,-1,0,3,214,253,103,6,126,1,1,0,135,254,180,0.4794922,-0.324707031,0.811523438,0.459111124,-0.330182076,0.795433,-0.273505867,0.1436704,0.353322744,-0.209328935,0.119647026,0.3236861,0,0,0
2,600,-1,0,3,153,253,83,6,107,255,156,0,33,255,99,0.449707031,-0.334472656,0.8022461,0.455608636,-0.3336935,0.7944412,0.106422514,0.03511943,0.167083353,0.039129395,0.0349159576,0.21289891,0,0,0
2,601,-1,0,3,170,253,79,6,73,255,49,255,209,255,117,0.4580078,-0.336425781,0.785644531,0.458021879,-0.328028053,0.786949158,0.22029461,-0.0500185862,0.1479273,0.199992016,-0.04050838,0.138721958,0,0,0
2,602,-1,0,3,175,253,125,6,63,254,192,255,156,255,204,0.460449219,-0.313964844,0.7807617,0.462244272,-0.319303632,0.7820104,0.340552062,-0.106422514,0.05533971,0.317111671,-0.07983949,0.05369023,0,0,0
2,603,-1,0,3,191,253,121,6,58,254,126,255,169,0,31,0.468261719,-0.315917969,0.7783203,0.467069715,-0.32355693,0.783782065,0.41079092,-0.09258759,-0.03299098,0.394463658,-0.0922403857,-0.036733482,0,0,0
2,604,-1,0,3,196,253,81,6,84,254,84,255,158,0,123,0.470703125,-0.335449219,0.7910156,0.461516738,-0.337832779,0.7926734,0.455488354,-0.104294069,-0.1308997,0.4411774,-0.0970835,-0.14491789,0,0,0
2,605,-1,0,3,147,253,42,6,109,254,67,255,167,0,251,0.446777344,-0.3544922,0.803222656,0.4425759,-0.354798436,0.796613753,0.4735802,-0.09471604,-0.2671205,0.466681451,-0.0827344954,-0.255120367,0,0,0
